,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3183,mpg,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3183,5,2,False,5
2363,update playlist,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2363,5,2,False,5
1580,mpg,report fra,70,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1580,5,2,False,5
3143,what is your name,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3143,5,2,False,5
2683,shopping list,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2683,5,2,False,5
3086,text,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3086,5,2,False,5
2772,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2772,5,2,False,5
751,reminder,rem,76,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",751,5,2,False,5
305,oos,restaurant res,23,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",305,5,2,False,5
1887,flight status,book,63,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1887,5,2,False,5
1009,cook time,cook,86,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1009,5,2,False,5
2000,play music,play,106,True,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2000,5,2,False,5
1915,shopping list,sho,43,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1915,5,2,False,5
1143,change accent,change acc,51,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1143,5,2,False,5
1778,how old are you,direct,108,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1778,5,2,False,5
2545,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2545,5,2,False,5
2540,insurance,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2540,5,2,False,5
976,roll dice,roll,92,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",976,5,2,False,5
1758,who do you work for,what is,75,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1758,5,2,False,5
2345,credit score,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2345,5,2,False,5
1260,book flight,schedule,18,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1260,5,2,False,5
1152,no,change acc,51,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1152,5,2,False,5
2614,what is your name,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2614,5,2,False,5
2300,current location,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2300,5,2,False,5
2870,reminder,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2870,5,2,False,5
3150,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3150,5,2,False,5
2956,what is your name,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2956,5,2,False,5
489,find phone,restaurant suggestion,145,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",489,5,2,False,5
2470,vaccines,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2470,5,2,False,5
2492,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2492,5,2,False,5
537,pay bill,pay bill,111,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",537,5,2,False,5
374,credit limit,free,20,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",374,5,2,False,5
1666,whisper mode,whisper,14,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1666,5,2,False,5
1984,play music,play,106,True,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1984,5,2,False,5
1985,play music,play,106,True,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1985,5,2,False,5
2122,tell joke,tell,36,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2122,5,2,False,5
2813,do you have pets,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2813,5,2,False,5
1308,gas type,gas,8,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1308,5,2,False,5
68,find phone,find,81,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",68,5,2,False,5
1202,report lost card,dam,87,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1202,5,2,False,5
1301,gas type,gas,8,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1301,5,2,False,5
1315,gas type,gas,8,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1315,5,2,False,5
1384,who do you work for,who,57,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1384,5,2,False,5
691,insurance,insurance,74,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",691,5,2,False,5
2792,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2792,5,2,False,5
1466,where are you from,order,84,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1466,5,2,False,5
894,travel notification,carry,62,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",894,5,2,False,5
324,oos,restaurant res,23,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",324,5,2,False,5
2834,mpg,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2834,5,2,False,5
1154,change accent,change acc,51,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1154,5,2,False,5
1794,direct deposit,direct,108,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1794,5,2,False,5
3131,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3131,5,2,False,5
1082,alarm,alarm,83,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1082,5,2,False,5
3104,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3104,5,2,False,5
1178,calendar update,bill due,56,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1178,5,2,False,5
2732,play music,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2732,5,2,False,5
61,find phone,find,81,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",61,5,2,False,5
3147,what is your name,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",3147,5,2,False,5
1394,who do you work for,who,57,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1394,5,2,False,5
1866,flight status,book,63,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1866,5,2,False,5
1594,change volume,smart,10,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1594,5,2,False,5
639,repeat,repeat,13,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",639,5,2,False,5
2086,cancel reservation,cancel,67,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2086,5,2,False,5
2365,travel notification,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2365,5,2,False,5
267,maybe,maybe,121,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",267,5,2,False,5
982,roll dice,roll,92,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",982,5,2,False,5
1119,todo list,todo list,48,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1119,5,2,False,5
1326,exchange rate,exchange,38,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1326,5,2,False,5
1787,how old are you,direct,108,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1787,5,2,False,5
233,what can i ask you,what can,115,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",233,5,2,False,5
379,freeze account,free,20,False,True,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",379,5,2,False,5
1503,freeze account,account,2,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1503,5,2,False,5
2668,who do you work for,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2668,5,2,False,5
1814,credit limit,credit limit change,109,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1814,5,2,False,5
2532,how old are you,o,42,True,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",2532,5,2,False,5
1568,shopping list,report fra,70,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1568,5,2,False,5
1885,flight status,book,63,False,False,False,"{42: 1, 106: 1, 142: 1, 32: 1, 52: 1}","[654, 6768, 371, 3491, 2367]",1885,5,2,False,5
