,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
196,entity symbol,entity plant,14,False,False,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",196,5,9,False
197,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",197,5,9,False
198,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",198,5,9,False
199,numeric period,numeric date,39,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",199,5,9,False
200,location other,location other,35,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",200,5,9,False
201,location country,location other,35,False,False,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",201,5,9,False
202,location other,location other,35,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",202,5,9,False
203,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",203,5,9,False
204,location other,location other,35,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",204,5,9,False
205,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",205,5,9,False
206,numeric period,numeric date,39,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",206,5,9,False
207,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",207,5,9,False
208,entity substance,entity substance,18,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",208,5,9,False
209,location country,location country,33,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",209,5,9,False
210,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",210,5,9,False
211,location other,location other,35,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",211,5,9,False
212,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",212,5,9,False
213,numeric date,numeric date,39,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",213,5,9,False
214,entity color,entity color,4,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",214,5,9,False
215,entity event,entity sport,17,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",215,5,9,False
216,numeric date,numeric date,39,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",216,5,9,False
217,numeric period,numeric date,39,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",217,5,9,False
218,numeric period,entity color,4,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",218,5,9,False
219,location other,location other,35,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",219,5,9,False
220,human individual,human group,28,True,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",220,5,9,False
221,location other,location other,35,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",221,5,9,False
222,numeric date,numeric date,39,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",222,5,9,False
223,location state,location state,36,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",223,5,9,False
224,entity product,human group,28,True,False,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",224,5,9,False
225,entity currency,entity currency,6,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",225,5,9,False
226,entity currency,entity currency,6,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",226,5,9,False
227,entity color,entity color,4,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",227,5,9,False
228,location country,location country,33,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",228,5,9,False
229,entity event,entity product,15,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",229,5,9,False
230,entity substance,entity substance,18,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",230,5,9,False
231,entity substance,entity substance,18,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",231,5,9,False
232,entity substance,location other,35,False,False,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",232,5,9,False
233,entity event,entity technique,20,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",233,5,9,False
234,numeric period,numeric date,39,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",234,5,9,False
235,human individual,human individual,29,True,True,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",235,5,9,False
236,entity currency,entity currency,6,False,True,False,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",236,5,9,False
237,entity event,entity substance,18,False,False,True,"{44: 1, 8: 1, 29: 2, 28: 1}","[1797, 1224, 655, 607, 1777]",237,5,9,False
