,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
26,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",26,10,0,False,10
246,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",246,10,0,False,10
355,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",355,10,0,False,10
214,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",214,10,0,False,10
196,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",196,10,0,False,10
212,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",212,10,0,False,10
120,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",120,10,0,False,10
365,location,numeric,5,True,False,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",365,10,0,False,10
384,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",384,10,0,False,10
74,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",74,10,0,False,10
325,abbreviation,abbre,0,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",325,10,0,False,10
78,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",78,10,0,False,10
382,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",382,10,0,False,10
140,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",140,10,0,False,10
444,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",444,10,0,False,10
45,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",45,10,0,False,10
94,location,human,3,True,False,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",94,10,0,False,10
300,abbreviation,abbre,0,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",300,10,0,False,10
344,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",344,10,0,False,10
68,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",68,10,0,False,10
472,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",472,10,0,False,10
24,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",24,10,0,False,10
427,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",427,10,0,False,10
474,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",474,10,0,False,10
312,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",312,10,0,False,10
315,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",315,10,0,False,10
138,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",138,10,0,False,10
297,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",297,10,0,False,10
255,description,location,4,False,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",255,10,0,False,10
166,human,numeric,5,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",166,10,0,False,10
6,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",6,10,0,False,10
248,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",248,10,0,False,10
240,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",240,10,0,False,10
299,description,entity,1,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",299,10,0,False,10
1,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",1,10,0,False,10
403,abbreviation,abbre,0,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",403,10,0,False,10
316,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",316,10,0,False,10
115,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",115,10,0,False,10
356,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",356,10,0,False,10
341,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",341,10,0,False,10
13,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",13,10,0,False,10
465,description,entity,1,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",465,10,0,False,10
133,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",133,10,0,False,10
392,description,entity,1,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",392,10,0,False,10
56,entity,numeric,5,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",56,10,0,False,10
91,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",91,10,0,False,10
314,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",314,10,0,False,10
488,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",488,10,0,False,10
65,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",65,10,0,False,10
179,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",179,10,0,False,10
317,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",317,10,0,False,10
404,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",404,10,0,False,10
11,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",11,10,0,False,10
358,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",358,10,0,False,10
98,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",98,10,0,False,10
292,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",292,10,0,False,10
114,location,entity,1,True,False,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",114,10,0,False,10
432,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",432,10,0,False,10
261,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",261,10,0,False,10
234,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",234,10,0,False,10
264,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",264,10,0,False,10
473,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",473,10,0,False,10
267,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",267,10,0,False,10
428,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",428,10,0,False,10
47,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",47,10,0,False,10
10,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",10,10,0,False,10
352,location,entity,1,True,False,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",352,10,0,False,10
275,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",275,10,0,False,10
277,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",277,10,0,False,10
327,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",327,10,0,False,10
151,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",151,10,0,False,10
222,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",222,10,0,False,10
75,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",75,10,0,False,10
76,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",76,10,0,False,10
123,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",123,10,0,False,10
102,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",102,10,0,False,10
426,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",426,10,0,False,10
390,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",390,10,0,False,10
265,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",265,10,0,False,10
135,description,entity,1,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",135,10,0,False,10
37,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",37,10,0,False,10
209,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",209,10,0,False,10
482,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",482,10,0,False,10
48,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",48,10,0,False,10
241,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",241,10,0,False,10
2,entity,human,3,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",2,10,0,False,10
116,location,numeric,5,True,False,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",116,10,0,False,10
154,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",154,10,0,False,10
233,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",233,10,0,False,10
409,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",409,10,0,False,10
410,human,human,3,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",410,10,0,False,10
193,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",193,10,0,False,10
329,description,description,2,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",329,10,0,False,10
483,entity,description,2,True,False,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",483,10,0,False,10
57,location,location,4,False,True,False,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",57,10,0,False,10
221,numeric,numeric,5,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",221,10,0,False,10
270,entity,entity,1,True,True,True,"{5: 2, 3: 3, 2: 3, 1: 2}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823]",270,10,0,False,10
