,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
152,timezone,pto request,97,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",152,5,8,False
131,travel alert,travel alert,128,True,True,True,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",131,5,8,False
1760,reset settings,reset,88,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1760,5,8,False
1500,car rental,last,37,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1500,5,8,False
1516,car rental,last,37,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1516,5,8,False
601,rewards balance,rewards,50,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",601,5,8,False
1986,current location,update,141,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1986,5,8,False
1926,travel notification,gas,110,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1926,5,8,False
828,reminder,reminder,76,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",828,5,8,False
235,flip coin,flip,33,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",235,5,8,False
1508,car rental,last,37,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1508,5,8,False
1417,what is your name,how,102,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1417,5,8,False
122,travel alert,travel alert,128,True,True,True,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",122,5,8,False
1770,what is your name,what is,75,True,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1770,5,8,False
1642,travel alert,international,59,False,False,True,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1642,5,8,False
1909,share location,share,58,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1909,5,8,False
719,lost luggage,lost,113,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",719,5,8,False
1631,travel alert,international,59,False,False,True,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1631,5,8,False
99,find phone,find,81,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",99,5,8,False
1975,expiration date,exp,44,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1975,5,8,False
1838,interest rate,interest,7,True,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1838,5,8,False
1067,cook time,cook,86,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1067,5,8,False
1191,bill due,bill,56,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1191,5,8,False
1352,change volume,change volume,150,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1352,5,8,False
1155,alarm,alarm,83,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1155,5,8,False
1181,pay bill,bill,56,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1181,5,8,False
2174,recipe,recipe,104,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2174,5,8,False
16,transfer,transfer,133,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",16,5,8,False
2167,recipe,recipe,104,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2167,5,8,False
1802,direct deposit,direct,108,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1802,5,8,False
2018,cancel reservation,cancel,67,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2018,5,8,False
1396,change ai name,who do,57,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1396,5,8,False
1509,car rental,last,37,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1509,5,8,False
695,lost luggage,lost,113,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",695,5,8,False
1547,report fraud,report,70,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1547,5,8,False
1748,reset settings,reset,88,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1748,5,8,False
1973,expiration date,exp,44,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1973,5,8,False
923,pto balance,pto used,148,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",923,5,8,False
922,timezone,pto used,148,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",922,5,8,False
1654,timezone,pto balance,126,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1654,5,8,False
781,todo list update,todo,65,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",781,5,8,False
2197,current location,income,93,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2197,5,8,False
1608,bill due,min,143,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1608,5,8,False
1576,current location,current,136,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1576,5,8,False
1980,change user name,update,141,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1980,5,8,False
1534,report fraud,report,70,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1534,5,8,False
696,lost luggage,lost,113,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",696,5,8,False
282,what is your name,where,77,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",282,5,8,False
2125,car rental,jump,17,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2125,5,8,False
1260,travel alert,plug,120,False,False,True,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1260,5,8,False
973,sync device,sync,130,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",973,5,8,False
2190,income,income,93,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2190,5,8,False
627,balance,rewards,50,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",627,5,8,False
495,travel alert,distance,78,False,False,True,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",495,5,8,False
91,find phone,find,81,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",91,5,8,False
1459,goodbye,good,114,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1459,5,8,False
741,oil change when,oil change when,123,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",741,5,8,False
57,timer,timer,32,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",57,5,8,False
793,cancel reservation,todo,65,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",793,5,8,False
1148,alarm,alarm,83,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1148,5,8,False
388,change user name,oil change how,3,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",388,5,8,False
1479,current location,what song,21,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1479,5,8,False
2102,car rental,jump,17,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2102,5,8,False
529,timezone,time,66,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",529,5,8,False
688,pto request status,pto request status,101,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",688,5,8,False
1337,next holiday,next,140,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1337,5,8,False
689,travel notification,pto request status,101,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",689,5,8,False
1743,reset settings,reset,88,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1743,5,8,False
1054,cook time,cook,86,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1054,5,8,False
1440,goodbye,good,114,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1440,5,8,False
1881,what are your hobbies,what are,15,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1881,5,8,False
385,oil change how,oil change how,3,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",385,5,8,False
2225,shopping list update,order,16,False,False,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",2225,5,8,False
1316,tire change,tire,47,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",1316,5,8,False
381,oil change how,oil change how,3,False,True,False,"{40: 1, 128: 1, 7: 1, 75: 1, 55: 1}","[5231, 363, 4069, 3875, 3326]",381,5,8,False
