,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
133,description definition,numeric distance,40,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",133,5,8,False,5
247,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",247,5,8,False,5
79,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",79,5,8,False,5
259,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",259,5,8,False,5
164,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",164,5,8,False,5
43,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",43,5,8,False,5
163,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",163,5,8,False,5
253,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",253,5,8,False,5
113,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",113,5,8,False,5
44,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",44,5,8,False,5
26,description definition,numeric temperature,47,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",26,5,8,False,5
20,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",20,5,8,False,5
231,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",231,5,8,False,5
333,description definition,numeric distance,40,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",333,5,8,False,5
270,description definition,abbreviation expansion,1,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",270,5,8,False,5
301,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",301,5,8,False,5
150,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",150,5,8,False,5
160,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",160,5,8,False,5
297,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",297,5,8,False,5
33,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",33,5,8,False,5
116,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",116,5,8,False,5
96,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",96,5,8,False,5
190,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",190,5,8,False,5
156,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",156,5,8,False,5
50,location other,location city,32,False,False,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",50,5,8,False,5
182,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",182,5,8,False,5
81,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",81,5,8,False,5
328,description definition,entity subst,18,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",328,5,8,False,5
222,description definition,numeric other,43,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",222,5,8,False,5
340,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",340,5,8,False,5
42,location other,location city,32,False,False,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",42,5,8,False,5
198,description definition,numeric other,43,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",198,5,8,False,5
51,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",51,5,8,False,5
24,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",24,5,8,False,5
86,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",86,5,8,False,5
154,human individual,human individual,29,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",154,5,8,False,5
291,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",291,5,8,False,5
336,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",336,5,8,False,5
260,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",260,5,8,False,5
199,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",199,5,8,False,5
317,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",317,5,8,False,5
275,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",275,5,8,False,5
330,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",330,5,8,False,5
203,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",203,5,8,False,5
202,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",202,5,8,False,5
227,description definition,numeric weight,49,False,False,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",227,5,8,False,5
319,description definition,description,24,True,True,False,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",319,5,8,False,5
125,location other,location other,35,True,True,True,"{29: 2, 35: 2, 24: 1}","[1464, 3111, 2772, 2343, 2955]",125,5,8,False,5
