,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3861,transport taxi,transport tax,64,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3861,5,7,False,5
3123,calendar remove,calendar remove,8,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3123,5,7,False,5
4933,takeaway order,takeaway query,62,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4933,5,7,False,5
2802,calendar query,email query contact,16,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2802,5,7,False,5
501,cooking recipe,cooking reci,11,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",501,5,7,False,5
5992,email query,email query,15,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5992,5,7,False,5
1210,audio volume up,play audio,46,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1210,5,7,False,5
27,weather query,datetime query,13,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",27,5,7,False,5
5534,qa definition,qa definition,52,True,True,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5534,5,7,False,5
4348,qa definition,qa definition,52,True,True,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4348,5,7,False,5
2080,weather query,transport query,63,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2080,5,7,False,5
1518,news query,news,45,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1518,5,7,False,5
3748,iot coffee,general neg,25,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3748,5,7,False,5
2729,iot coffee,general neg,25,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2729,5,7,False,5
5577,iot coffee,general aff,18,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5577,5,7,False,5
2728,qa definition,general qu,27,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2728,5,7,False,5
2262,iot hue light change,iot hue light change,31,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2262,5,7,False,5
3897,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3897,5,7,False,5
6062,iot coffee,general neg,25,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",6062,5,7,False,5
1109,music query,play music,48,True,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1109,5,7,False,5
429,iot coffee,general aff,18,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",429,5,7,False,5
3944,iot coffee,general pra,26,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3944,5,7,False,5
4157,lists remove,lists remove,40,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4157,5,7,False,5
3958,lists query,lists query,39,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3958,5,7,False,5
5747,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5747,5,7,False,5
2454,iot coffee,general repeat,28,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2454,5,7,False,5
2945,qa definition,general qu,27,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2945,5,7,False,5
724,weather query,weather,67,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",724,5,7,False,5
5054,qa definition,general qu,27,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5054,5,7,False,5
5559,music query,play music,48,True,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5559,5,7,False,5
1677,weather query,transport traffic,66,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1677,5,7,False,5
3048,email add contact,email s,17,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3048,5,7,False,5
6352,qa definition,cooking reci,11,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",6352,5,7,False,5
2101,weather query,recommendation events,56,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2101,5,7,False,5
5874,news query,qa stock,55,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5874,5,7,False,5
1409,iot coffee,general confirm,20,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1409,5,7,False,5
4255,qa currency,qa currency,51,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4255,5,7,False,5
6408,iot coffee,general neg,25,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",6408,5,7,False,5
2227,weather query,datetime query,13,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2227,5,7,False,5
4262,iot coffee,general confirm,20,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4262,5,7,False,5
3229,qa definition,general qu,27,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3229,5,7,False,5
5665,iot coffee,general dont,21,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5665,5,7,False,5
4742,calendar query,datetime query,13,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4742,5,7,False,5
424,news query,news,45,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",424,5,7,False,5
5045,iot coffee,general qu,27,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5045,5,7,False,5
1965,weather query,general qu,27,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1965,5,7,False,5
6146,iot coffee,general explain,22,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",6146,5,7,False,5
1288,iot coffee,general neg,25,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1288,5,7,False,5
5724,qa definition,qa fact,53,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5724,5,7,False,5
2881,takeaway order,takeaway order,61,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2881,5,7,False,5
5711,qa definition,qa fact,53,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5711,5,7,False,5
1499,iot coffee,general repeat,28,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1499,5,7,False,5
3713,weather query,weather,67,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3713,5,7,False,5
4527,iot wemo off,iot wemo off,36,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4527,5,7,False,5
5149,iot coffee,general explain,22,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5149,5,7,False,5
604,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",604,5,7,False,5
4498,iot coffee,general aff,18,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4498,5,7,False,5
3145,calendar query,datetime query,13,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3145,5,7,False,5
5476,email add contact,email s,17,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5476,5,7,False,5
3401,weather query,recommendation events,56,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3401,5,7,False,5
5175,qa definition,qa fact,53,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5175,5,7,False,5
3433,cooking recipe,cooking reci,11,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3433,5,7,False,5
1215,social post,social post,59,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1215,5,7,False,5
6198,email add contact,email s,17,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",6198,5,7,False,5
1579,qa maths,qa math,54,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1579,5,7,False,5
4799,calendar set,calendar set,9,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4799,5,7,False,5
970,weather query,weather,67,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",970,5,7,False,5
5859,qa definition,general confirm,20,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5859,5,7,False,5
5539,iot coffee,general neg,25,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5539,5,7,False,5
455,play podcasts,general repeat,28,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",455,5,7,False,5
3845,qa definition,email query,15,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",3845,5,7,False,5
624,qa definition,general explain,22,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",624,5,7,False,5
6222,calendar query,calendar query,7,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",6222,5,7,False,5
1869,iot hue light change,iot hue light change,31,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1869,5,7,False,5
5399,lists create or add,lists create,38,True,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5399,5,7,False,5
1332,social post,social post,59,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1332,5,7,False,5
5725,play game,play game,47,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5725,5,7,False,5
4564,qa definition,social post,59,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4564,5,7,False,5
2772,weather query,iot hue lighton,34,False,False,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2772,5,7,False,5
1429,weather query,weather,67,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1429,5,7,False,5
2898,play music,play music,48,True,True,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",2898,5,7,False,5
1710,qa definition,general explain,22,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",1710,5,7,False,5
4202,iot coffee,general repeat,28,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",4202,5,7,False,5
5358,email sendemail,email s,17,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5358,5,7,False,5
5446,qa definition,transport query,63,False,False,True,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5446,5,7,False,5
5508,weather query,weather,67,False,True,False,"{49: 1, 48: 1, 30: 1, 38: 1, 52: 1}","[12933, 15769, 9187, 6896, 3692]",5508,5,7,False,5
